"X.Instruction1.keys","Instruction1.rt","Instruction2.keys","Instruction2.rt","key_resp_iso.keys","key_resp_iso.corr","key_resp_iso.rt","Practice_01.thisRepN","Practice_01.thisTrialN","Practice_01.thisN","Practice_01.thisIndex","Practice_01.ran","Words","ans","participant","session","date","expName","psychopyVersion","OS","frameRate","key_resp_3.keys","key_resp_3.rt","key_resp_ipn.keys","key_resp_ipn.corr","key_resp_ipn.rt","Practice_02.thisRepN","Practice_02.thisTrialN","Practice_02.thisN","Practice_02.thisIndex","Practice_02.ran","Words_ipn","ans_ipn","key_resp_4.keys","key_resp_4.rt","key_resp_t1.keys","key_resp_t1.corr","key_resp_t1.rt","Practice_T1.thisRepN","Practice_T1.thisTrialN","Practice_T1.thisN","Practice_T1.thisIndex","Practice_T1.ran","Words_t1","ans_t1","key_resp_5.keys","key_resp_5.rt","Formal_T1.thisRepN","Formal_T1.thisTrialN","Formal_T1.thisN","Formal_T1.thisIndex","Formal_T1.ran","key_resp_6.keys","key_resp_6.rt","key_resp_iso_reverse.keys","key_resp_iso_reverse.corr","key_resp_iso_reverse.rt","Practice_iso_Reverse.thisRepN","Practice_iso_Reverse.thisTrialN","Practice_iso_Reverse.thisN","Practice_iso_Reverse.thisIndex","Practice_iso_Reverse.ran","key_resp_7.keys","key_resp_7.rt","key_resp_t2_Practice.keys","key_resp_t2_Practice.corr","key_resp_t2_Practice.rt","Practice_t2_Reverse.thisRepN","Practice_t2_Reverse.thisTrialN","Practice_t2_Reverse.thisN","Practice_t2_Reverse.thisIndex","Practice_t2_Reverse.ran","Words_t2","ans_t2","key_resp_8.keys","key_resp_8.rt","key_resp_t2.keys","key_resp_t2.corr","key_resp_t2.rt","Formal_t2_reverse.thisRepN","Formal_t2_reverse.thisTrialN","Formal_t2_reverse.thisN","Formal_t2_reverse.thisIndex","Formal_t2_reverse.ran","key_instruct.keys","key_instruct.rt","Subject"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5694,NA,NA,NA,NA,NA,"凶狠","i","",NA,1,36,116,42,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.5,NA,NA,NA,NA,NA,"自己","e","",NA,1,37,117,63,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4314,NA,NA,NA,NA,NA,"聪明","e","",NA,1,38,118,12,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5831,NA,NA,NA,NA,NA,"他的","i","",NA,1,39,119,7,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.529,NA,NA,NA,NA,NA,"他人","i","",NA,1,40,120,78,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5709,NA,NA,NA,NA,NA,"散漫","i","",NA,1,41,121,41,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4943,NA,NA,NA,NA,NA,"勤奋","e","",NA,1,42,122,18,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.521,NA,NA,NA,NA,NA,"自己","e","",NA,1,43,123,3,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.535,NA,NA,NA,NA,NA,"轻率","i","",NA,1,44,124,48,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.5072,NA,NA,NA,NA,NA,"乐观","e","",NA,1,45,125,14,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.514,NA,NA,NA,NA,NA,"崇高","e","",NA,1,46,126,11,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5,NA,NA,NA,NA,NA,"暴躁","i","",NA,1,47,127,44,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.6046,NA,NA,NA,NA,NA,"冒失","i","",NA,1,48,128,39,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4595,NA,NA,NA,NA,NA,"我们","e","",NA,1,49,129,52,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4258,NA,NA,NA,NA,NA,"我们","e","",NA,1,50,130,62,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.6251,NA,NA,NA,NA,NA,"勇敢","e","",NA,1,51,131,17,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5834,NA,NA,NA,NA,NA,"他们","i","",NA,1,52,132,6,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5225,NA,NA,NA,NA,NA,"他的","i","",NA,1,53,133,67,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.4448,NA,NA,NA,NA,NA,"他们","i","",NA,1,54,134,56,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.7155,NA,NA,NA,NA,NA,"刻薄","i","",NA,1,55,135,33,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.5147,NA,NA,NA,NA,NA,"我的","e","",NA,1,56,136,61,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.6135,NA,NA,NA,NA,NA,"悲观","i","",NA,1,57,137,34,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.6535,NA,NA,NA,NA,NA,"诚恳","e","",NA,1,58,138,29,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.5768,NA,NA,NA,NA,NA,"俺","e","",NA,1,59,139,64,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5697,NA,NA,NA,NA,NA,"他们","i","",NA,1,60,140,66,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.4653,NA,NA,NA,NA,NA,"其他","i","",NA,1,61,141,69,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.493,NA,NA,NA,NA,NA,"他人","i","",NA,1,62,142,58,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.6474,NA,NA,NA,NA,NA,"冷静","e","",NA,1,63,143,26,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4514,NA,NA,NA,NA,NA,"自己","e","",NA,1,64,144,53,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4031,NA,NA,NA,NA,NA,"我","e","",NA,1,65,145,70,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",0,0.6805,NA,NA,NA,NA,NA,"自私","i","",NA,1,66,146,43,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5563,NA,NA,NA,NA,NA,"愚蠢","i","",NA,1,67,147,32,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4446,NA,NA,NA,NA,NA,"我的","e","",NA,1,68,148,71,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5561,NA,NA,NA,NA,NA,"卑鄙","i","",NA,1,69,149,30,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",0,0.5159,NA,NA,NA,NA,NA,"他","i","",NA,1,70,150,55,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.6607,NA,NA,NA,NA,NA,"细腻","e","",NA,1,71,151,25,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5221,NA,NA,NA,NA,NA,"他的","i","",NA,1,72,152,57,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.514,NA,NA,NA,NA,NA,"公正","e","",NA,1,73,153,23,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4514,NA,NA,NA,NA,NA,"优秀","e","",NA,1,74,154,10,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.6689,NA,NA,NA,NA,NA,"俺","e","",NA,1,75,155,74,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5275,NA,NA,NA,NA,NA,"他人","i","",NA,1,76,156,8,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"e",1,0.4586,NA,NA,NA,NA,NA,"我的","e","",NA,1,77,157,51,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.6396,NA,NA,NA,NA,NA,"他","i","",NA,1,78,158,75,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"i",1,0.5712,NA,NA,NA,NA,NA,"野蛮","i","",NA,1,79,159,46,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"我的","i",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"space",219.0185,"i",1,0.7828,0,0,0,1,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"他们","e",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"",NA,"e",1,0.5367,0,1,1,6,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"其他","e",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"",NA,"e",1,1.3471,0,2,2,9,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"他","e",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"",NA,"e",1,0.5488,0,3,3,5,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"他的","e",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"",NA,"e",1,0.514,0,4,4,7,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
"",NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"我们","i",1,1,"2024-08-24_03h59.22.803","IAT(Formal)","2021.2.3","Win32",142.8571429,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,NA,NA,NA,NA,NA,"",NA,"i",1,0.5074,0,5,5,2,1,"",NA,"",NA,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,NA,NA,NA,NA,NA,NA,"",NA,"20"
